0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
8.899951353669167e-08,7.799826562404633e-08,7.599737728014588e-08,1.4800025383010507e-07,1.9699655240401626e-07,2.9300281312316656e-07,4.809990059584379e-07,7.630005711689591e-07,1.1900046956725419e-06,1.9700019038282335e-06,3.1129966373555362e-06,5.060996045358479e-06,1.0183000995311886e-05,1.5974001144059002e-05,2.5669003662187606e-05,4.159400123171508e-05,5.953200161457062e-05,9.366999438498169e-05,0.00015166099910857156,0.0002460610048728995,0.00038982800469966605,0.0006168370018713176,0.0010129250003956258,0.0016341520022251643,0.0026514109995332547,0.004315735001000576,0.006929388997377828,0.011209256997972261,0.018209825997473672,0.029342655994696543
1.2399686966091394e-07,7.900234777480364e-08,9.199720807373524e-08,1.3400131138041615e-07,1.9599974621087313e-07,3.0999945010989904e-07,5.100009730085731e-07,7.38997186999768e-07,1.2220043572597206e-06,1.9220024114474654e-06,3.102999471593648e-06,4.9770023906603456e-06,1.0809999366756529e-05,1.5958001313265413e-05,2.5449000531807542e-05,3.584400110412389e-05,5.7965000451076776e-05,9.347600280307233e-05,0.00015210399578791112,0.00025430200184928253,0.00037802199949510396,0.0006447139967349358,0.001030726001772564,0.0016709900010027923,0.0026795470039360225,0.004347346002759878,0.007022102996415924,0.011549378999916371,0.01829219099454349,0.02944432199728908
1.2200325727462769e-07,9.000359568744898e-08,8.800270734354854e-08,1.4699617167934775e-07,1.8500577425584197e-07,3.1100353226065636e-07,4.710018401965499e-07,7.72000930737704e-07,1.2019954738207161e-06,1.925000105984509e-06,3.0939991120249033e-06,6.847003533039242e-06,9.90999978967011e-06,1.5852994692977518e-05,2.4273998860735446e-05,3.588099934859201e-05,5.785899702459574e-05,9.379000402987003e-05,0.00015139699826249853,0.00023984599829418585,0.0003811150018009357,0.0006151900015538558,0.0009986759978346527,0.0016301109935739078,0.002638131001731381,0.004315798003517557,0.006931436000741087,0.011220227999729104,0.01830070000141859,0.029471804002241697
9.299401426687837e-08,7.599737728014588e-08,8.800270734354854e-08,1.3899989426136017e-07,1.9599974621087313e-07,3.180030034855008e-07,4.870016709901392e-07,7.459966582246125e-07,1.2259988579899073e-06,1.935004547704011e-06,3.1410017982125282e-06,6.993002898525447e-06,1.0080999345518649e-05,1.615499786566943e-05,2.5993002054747194e-05,3.911200474249199e-05,6.0931000916752964e-05,9.626799874240533e-05,0.0001533109971205704,0.00024212899734266102,0.0003866949991788715,0.0006244219985092059,0.0010175060015171766,0.0016682760033290833,0.002699358999961987,0.004310472999350168,0.006978256998991128,0.011407650999899488,0.018247603002237156,0.029478835000190884
1.219959813170135e-07,7.899507181718946e-08,9.399809641763568e-08,1.590015017427504e-07,2.2800668375566602e-07,3.1899980967864394e-07,4.779940354637802e-07,7.479975465685129e-07,1.2130039976909757e-06,1.9420040189288557e-06,3.1370000215247273e-06,6.726004357915372e-06,1.0170006135012954e-05,1.6123005480039865e-05,2.493799547664821e-05,3.61400016117841e-05,5.849199806107208e-05,9.471800149185583e-05,0.0001502619998063892,0.00023684199550189078,0.00038748799852328375,0.0006237060006242245,0.0010056899991468526,0.001629981998121366,0.002636416000314057,0.004329219998908229,0.007056614005705342,0.011244420995353721,0.01814460199966561,0.029369889001827687
8.200004231184721e-08,7.999915396794677e-08,9.799987310543656e-08,1.4199758879840374e-07,2.180022420361638e-07,3.1400122679769993e-07,5.039983079768717e-07,7.729977369308472e-07,1.2359960237517953e-06,1.987995347008109e-06,3.2199968700297177e-06,5.17900480190292e-06,8.456998330075294e-06,1.353699917672202e-05,2.3878994397819042e-05,4.014099977212027e-05,5.7862001995090395e-05,9.348100138595328e-05,0.00015150499530136585,0.00023897099890746176,0.00037052900006528944,0.0005952669962425716,0.0009647610058891587,0.0015793909988133237,0.002658937002706807,0.004322526001487859,0.006931725998583715,0.011205616996448953,0.01806577500246931,0.02921438000339549
9.900395525619388e-08,7.900234777480364e-08,7.900234777480364e-08,1.5100522432476282e-07,1.989974407479167e-07,3.0599767342209816e-07,4.749963409267366e-07,7.449998520314693e-07,1.2300006346777081e-06,1.9319995772093534e-06,3.1710005714558065e-06,6.454996764659882e-06,1.006700040306896e-05,1.6097998013719916e-05,2.3617001716047525e-05,3.6231998819857836e-05,5.8486002671997994e-05,9.461399895371869e-05,0.00015297299978556111,0.00024354900233447552,0.00038537699583685026,0.0006228849961189553,0.0010107640046044253,0.0016364740004064515,0.0026300550016458146,0.004294063997804187,0.00692049200006295,0.011302077000436839,0.018106180999893695,0.029176083000493236
8.799543138593435e-08,7.999915396794677e-08,7.500057108700275e-08,1.4399847714230418e-07,1.9900471670553088e-07,3.0700175557285547e-07,4.67000063508749e-07,7.519993232563138e-07,1.177002559415996e-06,1.906002580653876e-06,3.107001248281449e-06,6.408001354429871e-06,1.0155003110412508e-05,1.6105004760902375e-05,2.5075001758523285e-05,3.6167002690490335e-05,5.862899706698954e-05,9.473499812884256e-05,0.00015158799942582846,0.00023713699920335785,0.00038545399729628116,0.0006235850014491007,0.001016882000840269,0.0016202849947148934,0.0026293819973943755,0.0042816200002562255,0.006915873003890738,0.011186678995727561,0.018118464002327528,0.02934877300140215
7.999915396794677e-08,7.900234777480364e-08,8.899951353669167e-08,1.320004230365157e-07,2.0199513528496027e-07,3.090026439167559e-07,4.720059223473072e-07,7.33998604118824e-07,1.1999945854768157e-06,1.9189974409528077e-06,3.1230010790750384e-06,4.9959999159909785e-06,8.06599564384669e-06,1.7267004295717925e-05,2.4831999326124787e-05,3.569299587979913e-05,5.791199509985745e-05,9.397100075148046e-05,0.00015192999853752553,0.0002462470001773909,0.00038739500450901687,0.0006168100007926114,0.0010070249991258606,0.0016297210022457875,0.00263774400082184,0.004304392001358792,0.006954522003070451,0.011254093995376024,0.018129291995137464,0.029257846996188164
7.900234777480364e-08,7.500057108700275e-08,9.100040188059211e-08,1.5200203051790595e-07,2.130036591552198e-07,2.9199873097240925e-07,4.809990059584379e-07,7.500057108700275e-07,1.2140008038841188e-06,1.8999999156221747e-06,3.1139934435486794e-06,6.89300213707611e-06,9.958996088244021e-06,1.6694000805728137e-05,2.238999877590686e-05,3.5976001527160406e-05,5.806500121252611e-05,9.402800060342997e-05,0.00015265399997588247,0.00024171199765987694,0.0003846670006169006,0.0006277610009419732,0.0010178830052609555,0.001632818006328307,0.0026113359999726526,0.0042862749978667125,0.006898291998368222,0.011204640999494586,0.018106028997863177,0.029215271002613008
7.999915396794677e-08,7.900234777480364e-08,7.70014594309032e-08,1.5299883671104908e-07,1.860025804489851e-07,2.939996193163097e-07,5.069960025139153e-07,7.530034054070711e-07,1.1800002539530396e-06,1.9189974409528077e-06,3.064000338781625e-06,7.232003554236144e-06,9.903000318445265e-06,1.687400072114542e-05,2.2036001610103995e-05,3.581800410756841e-05,5.779499770142138e-05,9.344600402982906e-05,0.00015225400420604274,0.00024643900542287156,0.00038793199928477407,0.0006168360050651245,0.0010006740048993379,0.001619378999748733,0.00261688900354784,0.004220167997118551,0.006969485002628062,0.011227516995859332,0.018106270996213425,0.029376929000136442
7.899507181718946e-08,7.799826562404633e-08,7.999915396794677e-08,1.4599936548620462e-07,1.9500294001773e-07,2.939996193163097e-07,4.760004230774939e-07,7.52006599213928e-07,1.1779993656091392e-06,1.947999408002943e-06,3.11100302496925e-06,6.9210000219754875e-06,9.94800211628899e-06,1.588099985383451e-05,2.424600097583607e-05,3.573999856598675e-05,5.789699935121462e-05,8.97370046004653e-05,0.00014536600065184757,0.00022859899763716385,0.0003670489968499169,0.0005915889996686019,0.0009593979993951507,0.0015853180011617951,0.0026403480005683377,0.004283672999008559,0.006900813998072408,0.01123904900305206,0.018039907998172566,0.029347768002480734
9.200448403134942e-08,7.799826562404633e-08,9.400537237524986e-08,1.3699900591745973e-07,2.0099832909181714e-07,2.8799695428460836e-07,4.779940354637802e-07,7.38997186999768e-07,1.2140008038841188e-06,1.9069993868470192e-06,3.1290037441067398e-06,6.753994966857135e-06,9.994997526519e-06,1.586900179972872e-05,2.3609005438629538e-05,3.5819000913761556e-05,5.797799531137571e-05,9.37489967327565e-05,0.00015215099847409874,0.0002465329962433316,0.00038544100243598223,0.0006200489951879717,0.0010049140037153848,0.0016290819985442795,0.002630953000334557,0.004303000001527835,0.007056948001263663,0.011171910999109969,0.018299237002793234,0.029245910998724867
9.100040188059211e-08,8.699862519279122e-08,7.500057108700275e-08,1.5200203051790595e-07,2.0100560504943132e-07,2.980013960041106e-07,4.949979484081268e-07,7.669950718991458e-07,1.2019954738207161e-06,1.9270009943284094e-06,3.102999471593648e-06,5.025998689234257e-06,8.069997420534492e-06,1.7297999875154346e-05,2.5920002372004092e-05,4.156499926466495e-05,6.194400339154527e-05,9.582300117472187e-05,0.00015172299754340202,0.000246576004428789,0.0003901689997292124,0.0006181380013003945,0.0010054829981527291,0.0016295539971906692,0.0026355130030424334,0.00425111399817979,0.006942371001059655,0.011326050000207033,0.01805002499895636,0.029371140997682232
8.899951353669167e-08,8.899951353669167e-08,8.799543138593435e-08,1.3799581211060286e-07,1.989974407479167e-07,3.0200317269191146e-07,4.660032573156059e-07,7.390044629573822e-07,1.1979936971329153e-06,1.919004716910422e-06,3.096996806561947e-06,4.993002221453935e-06,1.1418997019063681e-05,1.603800046723336e-05,2.4911998480092734e-05,3.602799552027136e-05,5.857399810338393e-05,9.445500472793356e-05,0.00015036400145618245,0.00023667999630561098,0.0003850860011880286,0.0006355060031637549,0.0010231120031676255,0.001652761005971115,0.0026648630009731278,0.004305417998693883,0.006924629997229204,0.011257054000452626,0.01806438699713908,0.02935350100597134
8.200004231184721e-08,7.70014594309032e-08,8.899951353669167e-08,1.2999953469261527e-07,1.9599974621087313e-07,2.8700014809146523e-07,4.6900095185264945e-07,7.410053513012826e-07,1.18200114229694e-06,1.919004716910422e-06,3.1099989428184927e-06,6.783004209864885e-06,9.916002454701811e-06,1.681599678704515e-05,2.2173000616021454e-05,3.587199898902327e-05,5.80850028200075e-05,9.624799713492393e-05,0.00015312700270442292,0.0002483810021658428,0.0003922770047211088,0.0006223390009836294,0.0010093199962284416,0.001636802000575699,0.0026503410044824705,0.0043725229988922365,0.006947279995074496,0.011351112996635493,0.01816140099981567,0.029390646996034775
8.300412446260452e-08,8.900678949430585e-08,8.99963197298348e-08,1.3499811757355928e-07,2.0599691197276115e-07,3.069944796152413e-07,4.6399509301409125e-07,7.479975465685129e-07,1.1919983080588281e-06,1.8950013327412307e-06,3.140004992019385e-06,6.739996024407446e-06,1.0121999366674572e-05,1.612099731573835e-05,2.412599860690534e-05,3.6167002690490335e-05,5.8307996368967e-05,9.432400111109018e-05,0.0001532320020487532,0.00024173999554477632,0.00038430499989772215,0.0006203890006872825,0.0010071009965031408,0.001645757001824677,0.0026432719969307072,0.0043155110033694655,0.00693521599896485,0.01142296299804002,0.018186754998168908,0.029385112000454683
1.399967004545033e-07,1.0400253813713789e-07,7.699418347328901e-08,1.4300167094916105e-07,2.090018824674189e-07,3.129971446469426e-07,4.770045052282512e-07,7.519993232563138e-07,1.196000084746629e-06,1.9319995772093534e-06,3.1320014386437833e-06,4.989000444766134e-06,8.11799691291526e-06,1.747799979057163e-05,2.5765002646949142e-05,3.568299871403724e-05,5.70030024391599e-05,9.045800106832758e-05,0.00014218499563867226,0.00023631800286239013,0.0003862879966618493,0.0006243640018510632,0.0010173210030188784,0.001627498000743799,0.0026421649963594973,0.004260223999153823,0.006978712001000531,0.011233502998948097,0.018258298994624056,0.029424631997244433
7.900234777480364e-08,7.799826562404633e-08,9.599898476153612e-08,1.3699900591745973e-07,2.0199513528496027e-07,3.039967850781977e-07,4.660032573156059e-07,7.470007403753698e-07,1.209999027196318e-06,1.944994437508285e-06,3.1380041036754847e-06,5.0009984988719225e-06,1.0039999324362725e-05,1.6057994798757136e-05,2.516699896659702e-05,3.610400017350912e-05,5.839299410581589e-05,9.444000170333311e-05,0.00015371399786090478,0.0002372070011915639,0.00038630299968644977,0.000618124999164138,0.0010027500029536895,0.0016295820023515262,0.0026389060003566556,0.004325278001488186,0.006923496999661438,0.011256470999796875,0.018201653998403344,0.029291753999132197
7.900234777480364e-08,7.999915396794677e-08,7.799826562404633e-08,1.4599936548620462e-07,1.9499566406011581e-07,2.9300281312316656e-07,4.6100467443466187e-07,7.279959390871227e-07,1.1880038073286414e-06,1.8589998944662511e-06,3.07300069835037e-06,6.688998837489635e-06,9.81599441729486e-06,1.5625999367330223e-05,2.3747998056933284e-05,3.537900192895904e-05,5.720699846278876e-05,9.595599840395153e-05,0.00015519899898208678,0.0002476109948474914,0.0003899770017596893,0.0006300169989117421,0.001022265998471994,0.0016531319997739047,0.002654367002833169,0.004316767997806892,0.0069807979962206446,0.011239815998123959,0.018114211001375224,0.02931678700406337
9.000359568744898e-08,7.70014594309032e-08,8.800270734354854e-08,1.3699900591745973e-07,2.00001522898674e-07,2.9699731385335326e-07,4.760004230774939e-07,7.569979061372578e-07,1.2409946066327393e-06,1.8980063032358885e-06,3.159999323543161e-06,6.972994015086442e-06,1.0078998457174748e-05,1.685199822532013e-05,2.241799666080624e-05,3.6221994378138334e-05,5.983200389891863e-05,9.375399531563744e-05,0.0001468519985792227,0.0002290679985890165,0.00037257300573401153,0.0006029409996699542,0.001007655999273993,0.0016320499998982996,0.0026695570049923845,0.0043102179988636635,0.006853535000118427,0.011197193998668808,0.018181078005000018,0.02943301499908557
9.300129022449255e-08,1.1099473340436816e-07,7.70014594309032e-08,1.5499972505494952e-07,1.8900027498602867e-07,3.3800461096689105e-07,4.7399953473359346e-07,7.440030458383262e-07,1.1920055840164423e-06,1.911997969727963e-06,3.1290037441067398e-06,5.002999387215823e-06,1.084099494619295e-05,1.603199780220166e-05,2.477200177963823e-05,3.598699549911544e-05,5.833699833601713e-05,9.365900041302666e-05,0.00014567300240742043,0.00023539699759567156,0.0003830189962172881,0.0006189229970914312,0.001014873996609822,0.0016326629993272945,0.0026549150061327964,0.00433245999738574,0.006928547001734842,0.011186921001353767,0.01824375500291353,0.02941087499493733
8.09959601610899e-08,9.500217856839299e-08,7.899507181718946e-08,1.3599492376670241e-07,1.9800063455477357e-07,3.1600211514160037e-07,4.67000063508749e-07,7.459966582246125e-07,1.1800002539530396e-06,1.915999746415764e-06,3.096996806561947e-06,5.032001354265958e-06,1.1149000783916563e-05,1.6103003872558475e-05,2.590599615359679e-05,3.782600106205791e-05,5.843899998581037e-05,9.463199967285618e-05,0.00015295599587261677,0.0002481280025676824,0.00040290700417244807,0.0006229600039659999,0.0010099600040121004,0.0016329229983966798,0.002616274003230501,0.0043484920024638996,0.006965272994420957,0.011369077001290862,0.018324125005165115,0.0292858780012466
9.699579095467925e-08,8.299684850499034e-08,7.599737728014588e-08,1.489970600232482e-07,1.849984982982278e-07,2.8700014809146523e-07,4.860048647969961e-07,7.459966582246125e-07,1.2399978004395962e-06,1.91100116353482e-06,3.083994670305401e-06,6.575995939783752e-06,1.0124000255018473e-05,1.6057005268521607e-05,2.5892994017340243e-05,3.62110004061833e-05,5.855200288351625e-05,9.470400254940614e-05,0.00015365699800895527,0.00024911399668781087,0.0003897990027326159,0.0006225329998414963,0.001006780999887269,0.0016328210040228441,0.0026069119994645007,0.004329203999077436,0.006909448995429557,0.01124596599402139,0.018164847999287304,0.02951883999776328
8.400093065574765e-08,8.300412446260452e-08,7.799826562404633e-08,1.5200203051790595e-07,2.0100560504943132e-07,2.9700458981096745e-07,4.799949238076806e-07,7.749986252747476e-07,1.2400050763972104e-06,1.9559956854209304e-06,3.197004843968898e-06,5.1440001698210835e-06,1.0821000614669174e-05,1.6106001567095518e-05,2.5592002202756703e-05,4.230099875712767e-05,5.822200182592496e-05,9.412399958819151e-05,0.00015285999688785523,0.0002431800021440722,0.0003853129965136759,0.0006255459957174025,0.0010159439989365637,0.0016500080018886365,0.002678008000657428,0.0042256800006725825,0.007008462001977023,0.011384894001821522,0.01814759699482238,0.029501700999389868
8.09959601610899e-08,7.799826562404633e-08,1.00000761449337e-07,1.370062818750739e-07,1.9800063455477357e-07,3.039967850781977e-07,4.859975888393819e-07,7.469934644177556e-07,1.2189993867650628e-06,1.9239960238337517e-06,3.134999133180827e-06,5.023997800890356e-06,1.0420000762678683e-05,1.5926998457871377e-05,2.5790002837311476e-05,3.585200465749949e-05,5.8053003158420324e-05,9.409999620402232e-05,0.00015241999790305272,0.00024107399804051965,0.00038366299850167707,0.0006211840009200387,0.0010048449985333718,0.0016341649970854633,0.002639988000737503,0.004361791005067062,0.006991435002419166,0.01133387400477659,0.018139177998818923,0.029471941001247615
8.899951353669167e-08,9.300129022449255e-08,1.0899384506046772e-07,1.410007826052606e-07,2.169981598854065e-07,3.1899980967864394e-07,4.800021997652948e-07,7.639973773621023e-07,1.2089949450455606e-06,1.9369981600902975e-06,3.1330055207945406e-06,5.059999239165336e-06,1.0482996003702283e-05,1.613899803487584e-05,2.669500099727884e-05,4.3173000449314713e-05,5.383499956224114e-05,9.899200085783377e-05,0.00014759999612579122,0.00024136900174198672,0.00038127399602672085,0.0006000709981890395,0.0009805410008993931,0.0016285810052067973,0.002672358001291286,0.004344230001152027,0.006927959002496209,0.011292724004306365,0.018242619997181464,0.02951858699816512
8.899951353669167e-08,9.900395525619388e-08,1.1600059224292636e-07,1.410007826052606e-07,2.1600135369226336e-07,2.980013960041106e-07,4.660032573156059e-07,7.470007403753698e-07,1.205997250508517e-06,1.939006324391812e-06,3.121996996924281e-06,6.485002813860774e-06,1.0006995580624789e-05,1.6065001545939595e-05,2.4572000256739557e-05,3.61299971700646e-05,5.835699994349852e-05,9.443199814995751e-05,0.0001482660009060055,0.00023725500068394467,0.0003858940035570413,0.0006223840027814731,0.0010099209976033308,0.001638522997382097,0.0026542260020505637,0.004336926001997199,0.006926057001692243,0.011107093996542972,0.018101591005688533,0.029425904001982417
7.800554158166051e-08,8.200004231184721e-08,9.000359568744898e-08,1.4800025383010507e-07,1.8799619283527136e-07,3.2399839255958796e-07,4.629982868209481e-07,7.609996828250587e-07,1.2089949450455606e-06,1.915999746415764e-06,3.111999831162393e-06,4.993002221453935e-06,9.620001947041601e-06,1.6067999240476638e-05,2.483699790900573e-05,3.5821001802105457e-05,5.822200182592496e-05,9.408099867869169e-05,0.0001526240012026392,0.0002470699982950464,0.0003849419954349287,0.0006192250002641231,0.0010069550044136122,0.0016352750026271679,0.0026490989985177293,0.004329806994064711,0.006978870995226316,0.011197562002053019,0.01842180899984669,0.029383124005107675
8.699862519279122e-08,7.900234777480364e-08,8.800270734354854e-08,1.3000681065022945e-07,1.9800063455477357e-07,2.889937604777515e-07,4.820030881091952e-07,7.33998604118824e-07,1.2000018614344299e-06,1.915002940222621e-06,3.125998773612082e-06,6.704998668283224e-06,9.978000889532268e-06,1.601399708306417e-05,2.3487998987548053e-05,3.5976001527160406e-05,5.805800174130127e-05,9.404400043422356e-05,0.00014919700333848596,0.00023616199905518442,0.0003883520039380528,0.0006262480019358918,0.0010161829995922744,0.0016484740044688806,0.0026470390002941713,0.004302170003938954,0.0069994700024835765,0.01136514899553731,0.018273811998369638,0.029466820997186005
1.00000761449337e-07,7.999915396794677e-08,8.899951353669167e-08,1.3699900591745973e-07,1.9699655240401626e-07,2.929955371655524e-07,4.710018401965499e-07,7.319977157749236e-07,1.196000084746629e-06,1.9049984985031188e-06,3.1129966373555362e-06,6.813002983108163e-06,9.9300013971515e-06,1.6673002392053604e-05,2.2171996533870697e-05,3.579999611247331e-05,5.8021003496833146e-05,9.374799992656335e-05,0.00015187799726845697,0.00024604400095995516,0.0003850130015052855,0.0006179120027809404,0.001007997001579497,0.0016306379984598607,0.002629462003824301,0.004295238999475259,0.006933249002031516,0.01120398000057321,0.018242912999994587,0.029298419001861475
1.00000761449337e-07,8.899951353669167e-08,9.000359568744898e-08,1.540029188618064e-07,2.2000313038006425e-07,3.0700175557285547e-07,4.869943950325251e-07,7.419948815368116e-07,1.1890006135217845e-06,1.93599407793954e-06,3.1480012694373727e-06,6.756999937351793e-06,9.9929966381751e-06,1.687400072114542e-05,2.2130996512714773e-05,3.578500036383048e-05,5.816799966851249e-05,9.383199358126149e-05,0.00015209899720503017,0.0002385990010225214,0.0003828529952443205,0.0006188229963299818,0.0010116420016856864,0.0016194229974644259,0.0026318309974158183,0.004216690998873673,0.006929617004061583,0.011341113997332286,0.018196233999333344,0.029355555998336058
8.09959601610899e-08,9.300129022449255e-08,7.70014594309032e-08,1.3100361684337258e-07,2.0700099412351847e-07,2.849992597475648e-07,4.6499917516484857e-07,7.48994352761656e-07,1.1980009730905294e-06,1.9220024114474654e-06,3.0960000003688037e-06,6.765003490727395e-06,1.001299824565649e-05,1.597999653313309e-05,2.460699761286378e-05,3.612500586314127e-05,5.830200097989291e-05,9.408999903826043e-05,0.00015280800289474428,0.0002382159946137108,0.0003838990014628507,0.0006210709980223328,0.0010101019943249412,0.0016329120044247247,0.002643166000780184,0.004377923003630713,0.007012498004769441,0.01125072900322266,0.018110908000380732,0.029402603999187704
8.200004231184721e-08,7.900234777480364e-08,9.900395525619388e-08,1.5299883671104908e-07,1.989974407479167e-07,3.0500086722895503e-07,4.829998943023384e-07,7.540002116002142e-07,1.1879965313710272e-06,1.9669969333335757e-06,3.121000190731138e-06,6.966001819819212e-06,1.002899807645008e-05,1.719499414321035e-05,2.2368003556039184e-05,3.6022000131197274e-05,5.8232006267644465e-05,9.447600314160809e-05,0.00014913199993316084,0.00023622799926670268,0.0003727389994310215,0.0006175460002850741,0.0009955920031643473,0.0016270699998131022,0.0026456519990460947,0.00430704299651552,0.00698015699890675,0.011208813004486728,0.018191381001088303,0.02936499000497861
8.200004231184721e-08,8.09959601610899e-08,9.100040188059211e-08,1.4000397641211748e-07,1.9999424694105983e-07,3.0500086722895503e-07,4.910034476779401e-07,7.470007403753698e-07,1.2169984984211624e-06,1.8940045265480876e-06,3.0960000003688037e-06,6.7970031523145735e-06,9.88999818218872e-06,1.5946003259159625e-05,2.4250999558717012e-05,3.5782999475486577e-05,5.78319959458895e-05,9.425500320503488e-05,0.0001449350020266138,0.00023493300250265747,0.00038231100188568234,0.0006177120012580417,0.0010016380037995987,0.0016386749994126149,0.0026388629994471557,0.004295716003980488,0.006933108001248911,0.011308520995953586,0.018121875000360887,0.02941172999999253
9.000359568744898e-08,8.200004231184721e-08,8.899951353669167e-08,1.4599936548620462e-07,1.9099388737231493e-07,3.029999788850546e-07,4.749963409267366e-07,7.799972081556916e-07,1.209999027196318e-06,1.939006324391812e-06,3.1149975256994367e-06,6.710004527121782e-06,1.0082003427669406e-05,1.6085999959614128e-05,2.6094996428582817e-05,4.199600516585633e-05,6.620700150961056e-05,9.047800267580897e-05,0.00014669699885416776,0.0002377359996899031,0.00038635500095551834,0.0006252430030144751,0.0010207860032096505,0.0016569100043852814,0.0026735359933809377,0.004295011996873654,0.006966770997678395,0.011152505001518875,0.018150462994526606,0.02929177899932256
7.900234777480364e-08,9.299401426687837e-08,7.600465323776007e-08,1.3899989426136017e-07,2.00001522898674e-07,3.0700175557285547e-07,4.859975888393819e-07,7.609996828250587e-07,1.2160016922280192e-06,1.9380022422410548e-06,3.1529998523183167e-06,6.89300213707611e-06,1.0128002031706274e-05,1.7329002730548382e-05,2.2583997633773834e-05,3.645999822765589e-05,5.8913996326737106e-05,9.52929985942319e-05,0.00015447599434992298,0.00024365900026168674,0.00038790300459368154,0.0006362470012390986,0.0010245189987472259,0.0016413190023740754,0.002661881000676658,0.004321145999711007,0.006949714996153489,0.01117160200374201,0.018114923004759476,0.029341378998651635
9.599898476153612e-08,9.700306691229343e-08,9.099312592297792e-08,1.6100239008665085e-07,2.1100277081131935e-07,3.079985617659986e-07,4.6499917516484857e-07,7.479975465685129e-07,1.210995833389461e-06,1.9049984985031188e-06,3.0910014174878597e-06,4.989000444766134e-06,1.0572999599389732e-05,1.6013000276871026e-05,2.5760993594303727e-05,3.579400072339922e-05,6.0154001403134316e-05,9.393900108989328e-05,0.00015207400429062545,0.0002458079979987815,0.0003890350053552538,0.0006194800007506274,0.0010060849963338114,0.0016289349950966425,0.0026484519985388033,0.004296667997550685,0.006932003001566045,0.011249625000345986,0.01813255799788749,0.029484552003850695
9.599898476153612e-08,7.599737728014588e-08,8.000642992556095e-08,1.5200203051790595e-07,2.00001522898674e-07,3.029999788850546e-07,4.629982868209481e-07,7.349954103119671e-07,1.196000084746629e-06,1.9669969333335757e-06,3.159002517350018e-06,5.041998520027846e-06,9.960000170394778e-06,1.605800207471475e-05,2.601499727461487e-05,4.149899905314669e-05,5.8343997807241976e-05,9.466399933444336e-05,0.00015281100058928132,0.0002413460024399683,0.0003857670017168857,0.0006155800001579337,0.0010101520019816235,0.001638483998249285,0.0026374610024504364,0.004378858000563923,0.006944617998669855,0.011092469998402521,0.018214575000456534,0.02954433400009293
1.3800308806821704e-07,8.09959601610899e-08,9.299401426687837e-08,1.6999547369778156e-07,1.8599530449137092e-07,3.039967850781977e-07,4.760004230774939e-07,7.299968274310231e-07,1.2029995559714735e-06,1.9059953046962619e-06,3.1000017770566046e-06,6.833994120825082e-06,9.89600084722042e-06,1.6655998479109257e-05,2.2257001546677202e-05,3.5929995647165924e-05,5.799400241812691e-05,9.386899910168722e-05,0.00015242399967974052,0.00024206600210163742,0.00038347400550264865,0.0006193309964146465,0.0010114120013895445,0.0016306770048686303,0.002646222994371783,0.00428454700158909,0.006952135998290032,0.01122410899552051,0.018229169996629935,0.04048812499968335
7.979979272931814e-07,1.3699900591745973e-07,1.1899828677996993e-07,2.3299799067899585e-07,3.0099909054115415e-07,4.350004019215703e-07,6.780028343200684e-07,1.0369985830038786e-06,1.6810008673928678e-06,2.535001840442419e-06,4.3100008042529225e-06,6.514994311146438e-06,1.0547002602834255e-05,1.723199966363609e-05,2.7731999580282718e-05,4.4228996557649225e-05,7.66809971537441e-05,0.00012194999726489186,0.00018802200065692887,0.00031708399910712615,0.0005182899985811673,0.0008397120036534034,0.0013788170035695657,0.0019150070002069697,0.002827821001119446,0.004483531003643293,0.007255185999383684,0.011438239998824429,0.018417660001432523,0.02962177099834662
1.7999991541728377e-07,1.1899828677996993e-07,1.0299845598638058e-07,1.7800630303099751e-07,2.3500615498051047e-07,3.210006980225444e-07,4.720059223473072e-07,7.540002116002142e-07,1.2119999155402184e-06,1.905005774460733e-06,3.1430026865564287e-06,6.5159983932971954e-06,1.0059004125650972e-05,1.5987003280315548e-05,2.521499845897779e-05,3.599499905249104e-05,5.832100578118116e-05,9.423899609828368e-05,0.0001528859938844107,0.00023619500279892236,0.0003835019961115904,0.000624293003056664,0.001014364999718964,0.0016364779949071817,0.0026527239970164374,0.004345023997302633,0.00697455999761587,0.011365145997842774,0.01826337300008163,0.029463972998200916
